"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"36",2020-04-08,"E06000059 - Dorset",16,469.968476047819,312.07357158851,673.625020254877,402.902902499793,525.715816032908,2,2.51215895091413,1.84615060560341,3.25521972730416,2.26253790899895,2.75017069104093,1.11328742730775,0.932351525023313,1.30711689226243,1.05208359372297,1.17238542409482,3.44752651673651,2.89104246326457,4.01753399649089
"37",2020-04-09,"E06000059 - Dorset",17,578.252552078916,375.345912722318,846.245390468358,492.230538349742,648.148309803202,2,2.67627836504141,1.987001727196,3.44178943090524,2.4204729447607,2.91727479944891,1.35660337964746,1.13339924275459,1.58590266551705,1.27963791741507,1.42976157896194,3.44752651673651,2.89104246326457,4.01753399649089
"38",2020-04-10,"E06000059 - Dorset",12,374.560887189648,233.111285224125,556.659256335127,315.22827472704,424.246615779706,4,2.83262453672531,2.12599510703479,3.61912322408231,2.57224818722345,3.08086647770103,0.862756517985021,0.713669801729006,1.0317455262641,0.810429965849174,0.912996904824119,3.44752651673651,2.89104246326457,4.01753399649089
"39",2020-04-11,"E06000059 - Dorset",3,416.563977983762,256.348343226161,625.567738744563,348.181590719031,473.258137093482,3,2.97698556699653,2.25731405633195,3.78605053342895,2.7112099337086,3.22221663255135,0.938447148055486,0.769858882171813,1.11886450854079,0.879151678206083,0.995224336132925,3.44752651673651,2.89104246326457,4.01753399649089
"40",2020-04-12,"E06000059 - Dorset",5,321.711691134534,190.81506944039,496.478832786098,263.352459739595,366.713436877585,3,3.11017673012453,2.37935677002373,3.92189509675778,2.84330216947352,3.3569736745589,0.717299633419075,0.566727972925803,0.88845177041005,0.655642951081931,0.771118039267117,3.44752651673651,2.89104246326457,4.01753399649089
"41",2020-04-13,"E06000059 - Dorset",4,389.118674517947,228.437802896887,604.356596302235,318.547434373301,443.891297394521,4,3.23335529635531,2.50205990436886,4.05726658932227,2.96812206266528,3.48330147047142,0.869061795639744,0.719734581432585,1.04068809246259,0.815971490432387,0.918058041422443,3.44752651673651,2.89104246326457,4.01753399649089
"42",2020-04-14,"E06000059 - Dorset",8,500.000483117515,288.543613399136,782.569670892346,408.4074810279,571.008532767321,3,3.34846080301239,2.60894743565297,4.19116087609864,3.07942485733397,3.60031673204175,1.13486267147121,0.952881407093027,1.32992131882569,1.07340149345906,1.19495441907219,3.44752651673651,2.89104246326457,4.01753399649089
"43",2020-04-15,"E06000059 - Dorset",8,467.607924292344,264.525245195397,744.290527243339,379.067984343136,537.719273061074,3,3.45183467809778,2.69894086801526,4.30709345843101,3.18324083107641,3.70547562142709,1.07617845434108,0.900731876527209,1.26278389980619,1.01755804782697,1.13293555644601,3.44752651673651,2.89104246326457,4.01753399649089
"44",2020-04-16,"E06000059 - Dorset",4,518.728950020313,286.949917924131,837.259680310083,417.126672648169,597.915193325647,4,3.54609239970438,2.79743748029454,4.40045352674133,3.27429273904826,3.792287152475,1.19619318666005,1.00483783515942,1.40080358107806,1.13068184986563,1.26040857534176,3.44752651673651,2.89104246326457,4.01753399649089
"45",2020-04-17,"E06000059 - Dorset",9,341.340434223676,182.801757368855,560.135485818175,270.824623419303,396.994889872795,3,3.63383838519423,2.8939636443638,4.48619042030833,3.35387726198633,3.88093426180026,0.779454209307345,0.644371968433654,0.930280617294143,0.730949471884975,0.822916222846927,3.44752651673651,2.89104246326457,4.01753399649089
"46",2020-04-18,"E06000059 - Dorset",8,389.074827979946,204.414341775324,647.878415128144,306.207002693926,455.267622974106,3,3.71254634061114,2.97062730849491,4.5651161899561,3.42856991257657,3.96720812545787,0.879425501413991,0.719979476455467,1.05420505135802,0.82358134386408,0.933230940816115,3.44752651673651,2.89104246326457,4.01753399649089
"47",2020-04-19,"E06000059 - Dorset",6,472.863242284942,244.734190687103,795.706890033798,370.228656007578,555.493092054982,3,3.78179765922854,3.01551189544086,4.64620858168979,3.4979262006214,4.03898071730473,1.07090576517744,0.883734327424707,1.26170130373035,1.00629974719044,1.13496163005214,3.44752651673651,2.89104246326457,4.01753399649089
"48",2020-04-20,"E06000059 - Dorset",7,578.829686440106,292.030028683362,987.434179642906,451.309674128135,677.301828235138,3,3.84461614629716,3.06733558072859,4.70634244766397,3.554229696017,4.1050571057599,1.31778000120178,1.11188504188682,1.5301917928912,1.24966753974877,1.38465567474952,3.44752651673651,2.89104246326457,4.01753399649089
"49",2020-04-21,"E06000059 - Dorset",5,574.792328041029,282.269731777505,997.335990130451,443.543332476735,675.384201231974,4,3.90170040886077,3.11109299288,4.77177237858229,3.60499850034933,4.17884561297289,1.30161499728898,1.09594541987392,1.51647154211078,1.23212712169128,1.36837832789958,3.44752651673651,2.89104246326457,4.01753399649089
"50",2020-04-22,"E06000059 - Dorset",8,547.180869045052,261.258320369289,962.651491613185,417.834340564535,647.255389173265,3,3.95301590958822,3.14105726390203,4.86815271591828,3.63868799718753,4.23998612196718,1.21114638719581,1.02263177827735,1.40748748325414,1.14713591480402,1.27401241698568,3.44752651673651,2.89104246326457,4.01753399649089
"51",2020-04-23,"E06000059 - Dorset",16,654.55431137729,308.421730550258,1163.92668031265,495.709178737822,773.576498898932,3,3.99673738808166,3.16769713110208,4.97103220757865,3.67158014185958,4.28813138156846,1.40356320093081,1.17708834034004,1.63660574521254,1.32919897523953,1.47621909280424,3.44752651673651,2.89104246326457,4.01753399649089
"52",2020-04-24,"E06000059 - Dorset",1,523.391667402792,234.719686045748,949.612301800737,392.084332542275,623.071388077554,5,4.03643351875292,3.16546486444867,5.04960461908888,3.69601858367171,4.34351338356205,1.08016256153737,0.913637743398812,1.25685450891304,1.02433033192212,1.13603687473011,3.44752651673651,2.89104246326457,4.01753399649089
"53",2020-04-25,"E06000059 - Dorset",6,505.564909251253,222.641697040348,939.344140488472,374.066655013236,607.022927604226,5,4.07192777804415,3.14874778207623,5.14225094460351,3.71554054963954,4.39527309815222,1.00302577187829,0.834355454170999,1.17774069524194,0.945767005473463,1.05913848972149,3.44752651673651,2.89104246326457,4.01753399649089
"54",2020-04-26,"E06000059 - Dorset",2,592.447243437048,256.651472097742,1112.37376493647,435.703553873223,714.381643385221,5,4.10427170858743,3.12277346307665,5.23211077289517,3.7322198936062,4.4415273930207,1.14245668476861,0.954683919297581,1.33315076470659,1.07853697909749,1.20713458754475,3.44752651673651,2.89104246326457,4.01753399649089
"55",2020-04-27,"E06000059 - Dorset",4,689.823527540785,291.258768824757,1303.79325673693,503.693632100288,828.575420634618,5,4.13756575995646,3.09899997031206,5.34335553125377,3.73886636274754,4.48970861826813,1.30287605266752,1.10516180655501,1.50177052214291,1.23797683337359,1.36657020258778,3.44752651673651,2.89104246326457,4.01753399649089
"56",2020-04-28,"E06000059 - Dorset",5,696.605669571143,289.381428080287,1336.22032413191,503.575553587414,839.852686341292,5,4.17190295263899,3.07453944091593,5.44438675350364,3.74985136399479,4.53753405300067,1.28644159272196,1.08802673558979,1.48939228284304,1.22101992519727,1.35045076255264,3.44752651673651,2.89104246326457,4.01753399649089
"57",2020-04-29,"E06000059 - Dorset",5,668.391164582251,270.165803385656,1298.93036454034,479.01728662576,808.364246903851,5,4.20910863863366,3.05872521180127,5.59746990365074,3.77230507253124,4.60339083243684,1.19656681091688,1.01694883132923,1.37915211437027,1.1362408231083,1.2561765488637,3.44752651673651,2.89104246326457,4.01753399649089
"58",2020-04-30,"E06000059 - Dorset",3,801.332799479138,316.408218341004,1578.53847797507,569.202263701073,971.991510127845,5,4.24797360796279,3.04047868971429,5.71729314875776,3.78158537877935,4.65848270637222,1.38615160910843,1.17192218199491,1.60214395958722,1.31591236261055,1.45494041289136,3.44752651673651,2.89104246326457,4.01753399649089
