"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"46",2020-04-19,"E06000022 - Bath and North East Somerset",10,127.830022550877,45.6651996335159,264.800477776057,85.6809852916841,159.479056195953,2,2.10124563116466,1.56710961597988,2.71335377629427,1.88360265232356,2.30222400999583,0.893628683856761,0.690971015062281,1.09511533167418,0.823700068297384,0.965466845969131,3.18108258881779,2.57615326717989,3.75659644521203
"47",2020-04-20,"E06000022 - Bath and North East Somerset",1,121.617327982623,42.0520417617693,257.059749890008,80.3004779894153,152.030726286804,2,2.07337977610947,1.54196973272236,2.68402363257295,1.85281926804473,2.27687195332873,0.885457082560569,0.687129192642253,1.08482368129943,0.815241754044486,0.956975149366305,3.18108258881779,2.57615326717989,3.75659644521203
"48",2020-04-21,"E06000022 - Bath and North East Somerset",4,130.213408285392,43.8349906239409,279.197775686716,85.3650372893243,163.326416105338,2,2.04137004315985,1.49846007681167,2.64164882379324,1.82507502410631,2.24748308644187,0.97984999112216,0.766960165523397,1.18733023036362,0.905280809752968,1.05533833578748,3.18108258881779,2.57615326717989,3.75659644521203
"49",2020-04-22,"E06000022 - Bath and North East Somerset",5,119.346042245036,38.1125065099056,262.215136002684,76.6294433503374,150.245941588546,2,2.00604277382456,1.46975897442984,2.61562530872888,1.78572362934824,2.21367751457319,0.915563332361424,0.713247308934835,1.11875432322972,0.844015211657951,0.987706325642346,3.18108258881779,2.57615326717989,3.75659644521203
"50",2020-04-23,"E06000022 - Bath and North East Somerset",6,132.469381261936,41.3743106687793,294.796900598804,84.0418717607885,167.385455660397,2,1.96803151446279,1.42558744392593,2.59442863516781,1.74297331100403,2.17897467317109,1.02925778814188,0.810770727650266,1.24399260094404,0.95108656011717,1.10741963346839,3.18108258881779,2.57615326717989,3.75659644521203
"51",2020-04-24,"E06000022 - Bath and North East Somerset",5,115.322176324916,33.5898491891937,264.415211434945,71.5970321798655,146.019611678243,2,1.92724268045439,1.379212730256,2.55658842129778,1.70238182869006,2.14617001658843,0.898001891123719,0.69888008169592,1.09789125998697,0.828507630689734,0.968663592476895,3.18108258881779,2.57615326717989,3.75659644521203
"52",2020-04-25,"E06000022 - Bath and North East Somerset",0,104.920033870972,28.910769890623,243.112230780099,63.7878610278854,132.936182607116,2,1.8857016149913,1.31715058661772,2.52527645255477,1.65490141708621,2.10866367075974,0.815507307475824,0.624183367414677,1.00333806807617,0.74911780345149,0.882204898309684,3.18108258881779,2.57615326717989,3.75659644521203
"53",2020-04-26,"E06000022 - Bath and North East Somerset",3,122.239628963822,33.2193072311186,287.294809481161,73.5703890953818,155.173842253019,2,1.84263228637159,1.26561232638779,2.50229901266559,1.60662957004494,2.06657270967725,0.956179950824627,0.744233220343587,1.16081097690991,0.883628574443451,1.03022257953173,3.18108258881779,2.57615326717989,3.75659644521203
"54",2020-04-27,"E06000022 - Bath and North East Somerset",2,111.984995747805,28.9372303108672,270.000031610754,65.8237822310023,142.213939881269,0,1.79864198386149,1.21638044004803,2.48754685065668,1.55686978918485,2.02684723741988,0.881153020657318,0.686406006964136,1.07464118885218,0.812810129973924,0.951288513313099,3.18108258881779,2.57615326717989,3.75659644521203
"55",2020-04-28,"E06000022 - Bath and North East Somerset",2,122.872758183596,31.3103398997275,299.014136662954,71.2669972061157,155.664225498813,2,1.75435202951044,1.16724194225778,2.45936625051072,1.50671652698374,1.98096165740917,0.975141076706678,0.765939292160502,1.17722224607169,0.902605279196421,1.04929816782436,3.18108258881779,2.57615326717989,3.75659644521203
"56",2020-04-29,"E06000022 - Bath and North East Somerset",1,114.326297734694,27.525318973575,283.433896776384,65.1152125485396,145.384086497582,2,1.71131122689316,1.11881764078024,2.44878226813221,1.46005862103058,1.94383843242619,0.911183903581227,0.712294767300319,1.10640541463734,0.841914343962788,0.982303537254732,3.18108258881779,2.57615326717989,3.75659644521203
"57",2020-04-30,"E06000022 - Bath and North East Somerset",1,127.791883729481,30.106608756031,321.15175920333,71.7784244337133,163.102027048893,1,1.66870514569689,1.06459006641421,2.42863107270525,1.4090202509111,1.90421589215458,1.02436677919974,0.809367664302987,1.22969434792387,0.948547919268205,1.10095151830676,3.18108258881779,2.57615326717989,3.75659644521203
